Datetime,Episode,Reward,Loss,Value_Loss
2023-10-07 17:33:02,4037,2.5349999999999993,-0.020688183838501573,0.008084856322966516
2023-10-07 17:33:03,4038,2.562499999999999,-0.029059841530397534,0.009247925016097724
2023-10-07 17:33:04,4039,2.5849999999999995,0.0254024607129395,0.009086610283702612
2023-10-07 17:33:05,4040,2.5674999999999994,0.04796240449650213,0.008165910257957876
2023-10-07 17:33:06,4041,2.5674999999999994,0.017461180686950684,0.006006292533129454
2023-10-07 17:33:07,4042,2.5674999999999994,-0.03302217455348,0.009660669369623065
2023-10-07 17:33:07,4043,2.5349999999999997,-0.013434329011943191,0.008786900783888996
2023-10-07 17:33:08,4044,2.5674999999999994,-0.021259598899632692,0.007518159574829042
2023-10-07 17:33:09,4045,2.5949999999999993,-0.009835676872171462,0.006220369890797883
2023-10-07 17:33:10,4046,2.6174999999999993,0.01921299280365929,0.006864776485599577
2023-10-07 17:33:11,4047,2.5949999999999993,0.040430366119835526,0.00789510874892585
2023-10-07 17:33:12,4048,2.5524999999999993,0.03438281826674938,0.012142066610977054
2023-10-07 17:33:13,4049,2.5899999999999994,-0.04135469696484506,0.006113329902291298
2023-10-07 17:33:14,4050,2.5449999999999995,-0.03294851444661617,0.006467095809057355
2023-10-07 17:33:15,4051,2.5724999999999993,-0.01224727084627375,0.006662269355729222
2023-10-07 17:33:15,4052,2.6174999999999993,-0.024231662042438984,0.006630778778344393
2023-10-07 17:33:16,4053,2.5899999999999994,0.0535098563414067,0.016376170562580228
2023-10-07 17:33:17,4054,2.5899999999999994,0.06197364302352071,0.009936566930264235
2023-10-07 17:33:18,4055,2.584999999999999,-0.015639480901882052,0.0053731705993413925
2023-10-07 17:33:19,4056,2.6074999999999995,-0.07619580090977252,0.017268489580601454
2023-10-07 17:33:20,4057,2.6174999999999993,-0.02863645739853382,0.0054260207107290626
2023-10-07 17:33:21,4058,2.5674999999999994,0.10717322491109371,0.0170256836572662
2023-10-07 17:33:22,4059,2.6249999999999996,0.0077107418910600245,0.006213362998096272
2023-10-07 17:33:22,4060,2.6349999999999993,-0.048132642172276974,0.0059789433144032955
2023-10-07 17:33:23,4061,2.6124999999999994,-0.026095982175320387,0.009087772574275732
2023-10-07 17:33:24,4062,2.6124999999999994,0.015009330702014267,0.004565128067042679
2023-10-07 17:33:25,4063,2.5724999999999993,0.04679054778534919,0.009857272962108254
2023-10-07 17:33:26,4064,2.5949999999999993,-0.017261441273149103,0.006394397059921175
2023-10-07 17:33:27,4065,2.5849999999999995,-0.004670568276196718,0.0049813666846603155
2023-10-07 17:33:28,4066,2.5849999999999995,-0.005873546469956636,0.007080423762090504
2023-10-07 17:33:29,4067,2.5674999999999994,-0.0077914848225191236,0.007124867523089051
2023-10-07 17:33:30,4068,2.5499999999999994,0.011312126880511642,0.005208775750361383
2023-10-07 17:33:31,4069,2.5349999999999993,-0.016968300798907876,0.009413839550688863
2023-10-07 17:33:31,4070,2.562499999999999,0.004161527380347252,0.003902460157405585
2023-10-07 17:33:32,4071,2.5099999999999993,0.03515077754855156,0.00836540071759373
2023-10-07 17:33:33,4072,2.6174999999999993,-0.06075384607538581,0.010814129491336644
2023-10-07 17:33:34,4073,2.6174999999999993,-0.009748176205903292,0.0063298134482465684
2023-10-07 17:33:35,4074,2.5499999999999994,0.06863834662362933,0.014059603039640933
2023-10-07 17:33:36,4075,2.5949999999999993,0.03496123704826459,0.008213087014155462
2023-10-07 17:33:37,4076,2.5949999999999993,-0.03952545719221234,0.007664308534003794
2023-10-07 17:33:38,4077,2.5949999999999993,-0.053411553148180246,0.010274586849845946
2023-10-07 17:33:39,4078,2.6124999999999994,-0.022562888450920582,0.006500377552583814
2023-10-07 17:33:40,4079,2.5449999999999995,0.09126334637403488,0.015669531421735883
2023-10-07 17:33:41,4080,2.5724999999999993,0.02305490057915449,0.007489248062483966
2023-10-07 17:33:41,4081,2.6174999999999993,-0.06956881005316973,0.009800246683880687
2023-10-07 17:33:42,4082,2.5724999999999993,-0.011356498347595334,0.0047410575789399445
2023-10-07 17:33:43,4083,2.5299999999999994,0.01945267291739583,0.010152709146495908
2023-10-07 17:33:44,4084,2.5949999999999993,0.024451845383737236,0.005571085726842284
2023-10-07 17:33:45,4085,2.5949999999999993,0.006997737102210522,0.005935687921009958
2023-10-07 17:33:46,4086,2.5624999999999996,-0.030774084385484457,0.01417173643130809
2023-10-07 17:33:47,4087,2.6174999999999993,-0.020071859005838633,0.003940991184208542
2023-10-07 17:33:48,4088,2.5724999999999993,0.041703694965690374,0.00478447851492092
2023-10-07 17:33:49,4089,2.557499999999999,0.021330182440578938,0.006439660908654332
2023-10-07 17:33:50,4090,2.5399999999999996,-0.0035930037265643477,0.005149587872438133
2023-10-07 17:33:51,4091,2.6074999999999995,-0.05439501069486141,0.01115477504208684
2023-10-07 17:33:51,4092,2.5749999999999993,0.0018655143212527037,0.011743843904696405
2023-10-07 17:33:52,4093,2.5749999999999993,0.04430350475013256,0.009252380696125329
2023-10-07 17:33:53,4094,2.5749999999999997,0.03498925128951669,0.013711493229493499
2023-10-07 17:33:54,4095,2.5624999999999996,0.007160956040024757,0.010309010278433561
2023-10-07 17:33:55,4096,2.5674999999999994,-0.06445788126438856,0.013979611452668905
2023-10-07 17:33:56,4097,2.5949999999999993,-0.05627534375526011,0.011427036835812032
2023-10-07 17:33:57,4098,2.539999999999999,0.07003006525337696,0.012331301579251885
2023-10-07 17:33:57,4099,2.6124999999999994,0.029745400417596102,0.009886742802336812
2023-10-07 17:33:58,4100,2.5499999999999994,0.02926221862435341,0.006688778637908399
2023-10-07 17:33:59,4101,2.5849999999999995,-0.0625580633059144,0.013379677897319198
2023-10-07 17:34:00,4102,2.4899999999999993,-0.01660234882729128,0.013451158301904798
2023-10-07 17:34:01,4103,2.5899999999999994,0.012094554724171758,0.008820387185551226
2023-10-07 17:34:02,4104,2.5949999999999993,0.03543732545222156,0.009723642491735518
2023-10-07 17:34:03,4105,2.6174999999999993,-0.005331564694643021,0.005172866221982986
2023-10-07 17:34:04,4106,2.4674999999999994,0.05651870556175709,0.05857961531728506
2023-10-07 17:34:05,4107,2.5724999999999993,-0.03252483531832695,0.006808446370996535
2023-10-07 17:34:06,4108,2.557499999999999,-0.01916507794521749,0.0066369627602398396
2023-10-07 17:34:07,4109,2.5899999999999994,-0.013940198812633753,0.007750155753456056
2023-10-07 17:34:08,4110,2.6174999999999993,-0.005332838278263807,0.006431758403778076
2023-10-07 17:34:08,4111,2.5499999999999994,0.04457253613509238,0.014091084827668965
2023-10-07 17:34:09,4112,2.5899999999999994,0.018912838771939278,0.008003042836207896
2023-10-07 17:34:10,4113,2.6124999999999994,-0.016438919585198164,0.011559987557120621
2023-10-07 17:34:11,4114,2.5674999999999994,0.004323627159465104,0.010834222543053329
2023-10-07 17:34:12,4115,2.5499999999999994,-0.03043384663760662,0.012417510733939707
2023-10-07 17:34:13,4116,2.5724999999999993,0.008703747997060418,0.006471586646512151
2023-10-07 17:34:14,4117,2.5724999999999993,0.011263401480391622,0.006858902517706156
2023-10-07 17:34:14,4118,2.3699999999999997,0.11788508482277393,0.05844712269026786
2023-10-07 17:34:15,4119,2.494999999999999,-0.10635660588741302,0.0231380311306566
2023-10-07 17:34:16,4120,2.5499999999999994,-0.08199738338589668,0.01709803333505988
2023-10-07 17:34:17,4121,2.6399999999999992,0.013894143863581121,0.01045151415746659
2023-10-07 17:34:18,4122,2.6174999999999993,0.1508427932858467,0.027957551181316376
2023-10-07 17:34:19,4123,2.5049999999999994,0.13805471546947956,0.027225639205425978
2023-10-07 17:34:20,4124,2.5724999999999993,-0.10531789809465408,0.021293064346536994
2023-10-07 17:34:21,4125,2.5949999999999993,-0.18088022619485855,0.04988105222582817
2023-10-07 17:34:22,4126,2.5949999999999993,-0.005439574830234051,0.009952308144420385
2023-10-07 17:34:23,4127,2.6399999999999992,0.1294109933078289,0.024084581527858973
2023-10-07 17:34:24,4128,2.5724999999999993,0.17918643727898598,0.04000178351998329
2023-10-07 17:34:24,4129,2.5274999999999994,-0.02225769474171102,0.00988291809335351
2023-10-07 17:34:25,4130,2.5949999999999993,-0.17032329365611076,0.05356177082285285
2023-10-07 17:34:26,4131,2.6174999999999993,-0.08857223577797413,0.01923267520032823
2023-10-07 17:34:27,4132,2.5049999999999994,0.18143368512392044,0.03476745309308171
2023-10-07 17:34:28,4133,2.5724999999999993,0.12327287159860134,0.02367334789596498
2023-10-07 17:34:29,4134,2.5724999999999993,0.0017955559305846691,0.010089847375638783
2023-10-07 17:34:30,4135,2.5649999999999995,-0.09509495086967945,0.028184895403683186
2023-10-07 17:34:31,4136,2.5849999999999995,-0.12754379771649837,0.0413494489621371
2023-10-07 17:34:32,4137,2.5724999999999993,0.05023254425032064,0.011420537251979113
2023-10-07 17:34:32,4138,2.5949999999999993,0.14104668982326984,0.03387731872498989
2023-10-07 17:34:33,4139,2.5724999999999993,0.06830980814993382,0.011095305904746056
2023-10-07 17:34:34,4140,2.5949999999999993,-0.09513034299015999,0.01597061415668577
2023-10-07 17:34:35,4141,2.584999999999999,-0.10662642866373062,0.03265419276431203
2023-10-07 17:34:36,4142,2.5749999999999993,0.022863455582410097,0.021394868846982718
2023-10-07 17:34:37,4143,2.5424999999999995,0.13675693981349468,0.026657155249267817
2023-10-07 17:34:38,4144,2.5949999999999993,0.04347147035878152,0.010688012465834618
2023-10-07 17:34:38,4145,2.6174999999999993,-0.06607677694410086,0.04889058554545045
2023-10-07 17:34:39,4146,2.5949999999999993,-0.04955748934298754,0.010749598499387503
2023-10-07 17:34:40,4147,2.559999999999999,0.020679735578596592,0.015561105450615287
2023-10-07 17:34:41,4148,2.559999999999999,0.07404032815247774,0.025078653125092387
2023-10-07 17:34:42,4149,2.5724999999999993,0.047475619590841234,0.00821105355862528
2023-10-07 17:34:43,4150,2.5724999999999993,-0.047500595450401306,0.01137397508136928
2023-10-07 17:34:44,4151,2.5474999999999994,-0.055084251798689365,0.0145698597189039
2023-10-07 17:34:45,4152,2.6174999999999993,-0.06193178799003363,0.019962315098382533
2023-10-07 17:34:46,4153,2.5774999999999992,0.08289302699267864,0.014989952789619565
2023-10-07 17:34:46,4154,2.5699999999999994,0.13289340864866972,0.027635031146928668
2023-10-07 17:34:47,4155,2.584999999999999,-0.005018897354602814,0.01464083231985569
2023-10-07 17:34:48,4156,2.5524999999999993,-0.0926429508253932,0.021795707754790783
2023-10-07 17:34:49,4157,2.602499999999999,-0.1089002238586545,0.0361881316639483
2023-10-07 17:34:50,4158,2.607499999999999,0.025759175361599773,0.008679877035319805
2023-10-07 17:34:51,4159,2.5674999999999994,0.16854706034064293,0.03182334895245731
2023-10-07 17:34:52,4160,2.5974999999999993,0.05373962316662073,0.009248701040633023
2023-10-07 17:34:53,4161,2.607499999999999,-0.08601623773574829,0.030223794747143984
2023-10-07 17:34:54,4162,2.5499999999999994,-0.03135046549141407,0.01248494628816843
2023-10-07 17:34:55,4163,2.562499999999999,-0.020118604646995664,0.0110605014488101
2023-10-07 17:34:56,4164,2.5299999999999994,0.03450399939902127,0.010970771545544267
2023-10-07 17:34:57,4165,2.584999999999999,0.05970189464278519,0.012772968679200858
2023-10-07 17:34:58,4166,2.584999999999999,-0.00897484365850687,0.010389828239567578
2023-10-07 17:34:58,4167,2.5424999999999995,-0.013706915196962655,0.009868470719084144
2023-10-07 17:34:59,4168,2.5749999999999993,-0.05345306498929858,0.024864598643034697
2023-10-07 17:35:00,4169,2.5724999999999993,-0.0004213619977235794,0.022326717735268176
2023-10-07 17:35:01,4170,2.5749999999999993,0.07221555477008224,0.022195979370735586
2023-10-07 17:35:02,4171,2.562499999999999,0.06979826372116804,0.035490084905177355
2023-10-07 17:35:03,4172,2.5949999999999993,-0.04939964599907398,0.015516486717388034
2023-10-07 17:35:04,4173,2.5874999999999995,-0.08848802279680967,0.017323171021416783
2023-10-07 17:35:05,4174,2.619999999999999,-0.012543441262096167,0.010849318816326559
2023-10-07 17:35:05,4175,2.559999999999999,0.11908978596329689,0.03726478712633252
2023-10-07 17:35:06,4176,2.539999999999999,0.10446393303573132,0.022979121189564466
2023-10-07 17:35:07,4177,2.6174999999999993,-0.08188250614330173,0.022670338163152337
2023-10-07 17:35:08,4178,2.5749999999999993,-0.06233984581194818,0.02246934943832457
2023-10-07 17:35:09,4179,2.559999999999999,0.028373762732371688,0.023416171316057444
2023-10-07 17:35:10,4180,2.4849999999999994,0.0508148034568876,0.03256257437169552
2023-10-07 17:35:11,4181,2.6174999999999993,-0.0199891384691,0.014480681857094169
2023-10-07 17:35:12,4182,2.5324999999999993,0.03654167568311095,0.01159638015087694
2023-10-07 17:35:12,4183,2.607499999999999,-0.05066433362662792,0.01529760769335553
2023-10-07 17:35:13,4184,2.6074999999999995,-0.029041669331490993,0.01263760169968009
2023-10-07 17:35:14,4185,2.5424999999999995,0.06494024582207203,0.02021451434120536
2023-10-07 17:35:15,4186,2.5899999999999994,0.052542898803949356,0.02558758365921676
2023-10-07 17:35:16,4187,2.5624999999999996,-0.01768564822850749,0.013771962374448776
2023-10-07 17:35:17,4188,2.5324999999999993,-0.021223923657089472,0.011991254054009914
2023-10-07 17:35:18,4189,2.517499999999999,-0.008568617748096585,0.01266017323359847
2023-10-07 17:35:18,4190,2.5324999999999993,0.03589723270852119,0.03228482976555824
2023-10-07 17:35:19,4191,2.6074999999999995,-0.029642662033438683,0.03644565446302295
2023-10-07 17:35:20,4192,2.564999999999999,0.06124649150297046,0.014663011068478227
2023-10-07 17:35:21,4193,2.4924999999999997,0.035483597428537905,0.01989541738294065
2023-10-07 17:35:22,4194,2.5649999999999995,-0.05470014922320843,0.01915484224446118
2023-10-07 17:35:23,4195,2.562499999999999,-0.07497883960604668,0.017066643107682467
2023-10-07 17:35:24,4196,2.3649999999999993,0.14331860654056072,0.04927233839407563
2023-10-07 17:35:25,4197,2.6074999999999995,-0.029394864570349455,0.010968760121613741
2023-10-07 17:35:26,4198,2.607499999999999,-0.04686931171454489,0.020124862203374505
2023-10-07 17:35:26,4199,2.5699999999999994,0.035106407944113016,0.008838145120535046
2023-10-07 17:35:27,4200,2.6399999999999992,0.0019556692568585277,0.005955610133241862
2023-10-07 17:35:28,4201,2.5499999999999994,0.04848425433738157,0.011816136306151748
2023-10-07 17:35:29,4202,2.564999999999999,0.011019996367394924,0.009134994819760323
2023-10-07 17:35:30,4203,2.5424999999999995,-0.016947792377322912,0.01885975059121847
2023-10-07 17:35:31,4204,2.607499999999999,-0.09264206606894732,0.014463771833106875
2023-10-07 17:35:32,4205,2.5524999999999998,0.009698853129521012,0.009351998683996499
2023-10-07 17:35:33,4206,2.5925,0.05046701990067959,0.012342676753178239
2023-10-07 17:35:34,4207,2.539999999999999,0.07792719639837742,0.011221118504181504
2023-10-07 17:35:35,4208,2.5499999999999994,-0.044195378199219704,0.014514639100525528
2023-10-07 17:35:35,4209,2.564999999999999,-0.05540333688259125,0.010629678145051003
2023-10-07 17:35:36,4210,2.5949999999999993,-0.01796498172916472,0.006209624058101326
2023-10-07 17:35:37,4211,2.5924999999999994,0.04351507779210806,0.008431950700469315
2023-10-07 17:35:38,4212,2.5474999999999994,0.09815650479868054,0.02403406286612153
2023-10-07 17:35:39,4213,2.564999999999999,-0.038750967010855675,0.008992610848508775
2023-10-07 17:35:40,4214,2.5849999999999995,-0.07635322120040655,0.014211161644198
2023-10-07 17:35:41,4215,2.607499999999999,-0.04012565850280225,0.006337478524073958
2023-10-07 17:35:42,4216,2.6399999999999992,0.03160504112020135,0.0061043783207423985
2023-10-07 17:35:42,4217,2.6024999999999996,0.10241990722715855,0.01884718588553369
2023-10-07 17:35:43,4218,2.5124999999999997,0.0510144176078029,0.020753265998791903
2023-10-07 17:35:44,4219,2.557499999999999,-0.06777468137443066,0.014257092494517565
2023-10-07 17:35:45,4220,2.5724999999999993,-0.09810256399214268,0.016769145149737597
2023-10-07 17:35:46,4221,2.517499999999999,0.00028425268828868866,0.0073460908606648445
2023-10-07 17:35:47,4222,2.584999999999999,0.07241036742925644,0.010007189004682004
2023-10-07 17:35:48,4223,2.5899999999999994,0.07183161936700344,0.013854658755008131
2023-10-07 17:35:49,4224,2.6099999999999994,-0.049000222235918045,0.007333431858569384
2023-10-07 17:35:50,4225,2.5299999999999994,-0.004187062266282737,0.005987543554510921
2023-10-07 17:35:51,4226,2.557499999999999,-0.051821008790284395,0.020295255701057613
2023-10-07 17:35:52,4227,2.5849999999999995,0.005016523879021406,0.0060293537098914385
2023-10-07 17:35:52,4228,2.5824999999999996,0.03362116985954344,0.009914033231325448
2023-10-07 17:35:53,4229,2.562499999999999,0.024065738019999117,0.007692288141697645
2023-10-07 17:35:54,4230,2.5724999999999993,0.031033876119181514,0.020458740647882223
2023-10-07 17:35:55,4231,2.5949999999999993,-0.03608434530906379,0.006171056651510298
2023-10-07 17:35:56,4232,2.5724999999999993,-0.017010940879117697,0.00568701873999089
2023-10-07 17:35:57,4233,2.5724999999999993,-0.004174613859504461,0.0059702914441004395
2023-10-07 17:35:58,4234,2.602499999999999,-0.02569389110431075,0.007299498887732625
2023-10-07 17:35:59,4235,2.5949999999999993,0.03350839135237038,0.005180831940378994
2023-10-07 17:36:00,4236,2.5724999999999993,0.05272638041060418,0.007516975631006062
2023-10-07 17:36:00,4237,2.607499999999999,-0.038182934280484915,0.007029413362033665
2023-10-07 17:36:01,4238,2.564999999999999,-0.040372476913034916,0.007836376142222434
2023-10-07 17:36:02,4239,2.607499999999999,-0.018382607027888298,0.005009675631299615
2023-10-07 17:36:03,4240,2.5474999999999994,0.09542607888579369,0.018654759507626295
2023-10-07 17:36:04,4241,2.6299999999999994,-0.025411527138203382,0.003574449336156249
2023-10-07 17:36:05,4242,2.5399999999999996,0.0075774366850964725,0.003067090845433995
